查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
190,0.7888677849441722,0.6372567180375411,0.654584331,0.5969859704602462,0.600619172,0.2964,0.4211410326934962,0.0505663808017284,0.220298104430248
191,0.7888677849441722,0.6432221083339315,0.654584331,0.5969859704602462,0.600619172,0.2964,0.41357181376979735,0.0505663808017284,0.220298104430248
192,0.7960738434874173,0.6491874986303218,0.654584331,0.5969859704602462,0.600619172,0.2964,0.4060025948460985,0.0505663808017284,0.220298104430248
193,0.8032799020306624,0.6551528889267121,0.654584331,0.5969859704602462,0.600619172,0.2964,0.39843337592239964,0.0505663808017284,0.220298104430248
194,0.8032799020306624,0.6611182792231024,0.654584331,0.5969859704602462,0.620174805,0.2964,0.3908641569987008,0.0505663808017284,0.220298104430248
195,0.8032799020306624,0.6670836695194926,0.654584331,0.5969859704602462,0.620174805,0.2964,0.383294938075002,0.0505663808017284,0.220298104430248
196,0.8032799020306624,0.6730490598158829,0.654584331,0.5969859704602462,0.620174805,0.2964,0.39533279547838895,0.0505663808017284,0.220298104430248
197,0.8032799020306624,0.6790144501122732,0.654584331,0.5969859704602462,0.620174805,0.2964,0.40737065288177593,0.0505663808017284,0.220298104430248
198,0.8032799020306624,0.6849798404086636,0.654584331,0.5969859704602462,0.620174805,0.2964,0.4194085102851629,0.0505663808017284,0.220298104430248
199,0.8108360613021046,0.6909452307050539,0.654584331,0.5969859704602462,0.620174805,0.2964,0.43144636768854994,0.0505663808017284,0.220298104430248
200,0.8183922205735468,0.6909452307050539,0.654584331,0.5969859704602462,0.620174805,0.2964,0.4434842250919369,0.0505663808017284,0.220298104430248
